273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.52,272.27,272.03,271.78,271.52,271.24,270.94,270.62,270.31,269.99,269.65,269.29,268.91,268.51,268.08,267.61,267.11,266.6,266.11,265.59,265.12,264.64,264.09,263.48,262.84,262.17,261.54,260.91,260.26,259.59,258.88,258.15,257.41
273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.52,272.27,272.03,271.78,271.52,271.24,270.94,270.63,270.31,269.99,269.65,269.29,268.91,268.51,268.08,267.61,267.11,266.61,266.11,265.59,265.12,264.64,264.09,263.48,262.84,262.17,261.54,260.91,260.26,259.59,258.88,258.15,257.41
273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.52,272.28,272.03,271.79,271.52,271.24,270.94,270.63,270.31,269.99,269.66,269.3,268.91,268.51,268.08,267.61,267.11,266.61,266.11,265.59,265.12,264.64,264.09,263.48,262.84,262.17,261.54,260.91,260.26,259.59,258.88,258.15,257.41
273.53,273.53,273.49,273.4,273.28,273.13,272.96,272.75,272.52,272.28,272.03,271.79,271.52,271.24,270.94,270.63,270.32,270,269.66,269.3,268.92,268.51,268.09,267.62,267.12,266.61,266.12,265.59,265.11,264.64,264.09,263.48,262.84,262.17,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.49,273.4,273.28,273.13,272.96,272.75,272.52,272.28,272.03,271.79,271.53,271.25,270.95,270.64,270.32,270,269.66,269.3,268.92,268.52,268.09,267.62,267.12,266.61,266.12,265.59,265.11,264.64,264.08,263.48,262.84,262.17,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.4,273.28,273.13,272.96,272.75,272.52,272.28,272.03,271.79,271.53,271.25,270.95,270.64,270.32,270,269.67,269.31,268.92,268.52,268.09,267.62,267.12,266.61,266.12,265.59,265.11,264.64,264.08,263.48,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.4,273.28,273.14,272.96,272.75,272.52,272.28,272.03,271.79,271.53,271.25,270.95,270.64,270.33,270.01,269.67,269.31,268.93,268.52,268.09,267.62,267.12,266.62,266.12,265.59,265.11,264.64,264.08,263.48,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.4,273.28,273.14,272.96,272.75,272.52,272.28,272.04,271.8,271.53,271.25,270.95,270.65,270.33,270.01,269.67,269.31,268.93,268.53,268.1,267.63,267.13,266.62,266.12,265.58,265.11,264.64,264.08,263.48,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.4,273.28,273.14,272.96,272.75,272.52,272.28,272.04,271.8,271.54,271.26,270.96,270.65,270.33,270.01,269.68,269.32,268.93,268.53,268.1,267.63,267.13,266.62,266.12,265.58,265.11,264.64,264.08,263.48,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.41,273.28,273.14,272.96,272.75,272.52,272.28,272.04,271.8,271.54,271.26,270.96,270.65,270.33,270.02,269.68,269.32,268.94,268.53,268.1,267.63,267.13,266.62,266.12,265.58,265.1,264.64,264.08,263.48,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.52,272.28,272.04,271.8,271.54,271.26,270.96,270.65,270.34,270.02,269.68,269.32,268.94,268.53,268.11,267.64,267.14,266.63,266.13,265.58,265.1,264.63,264.08,263.48,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.53,272.28,272.04,271.8,271.54,271.26,270.96,270.66,270.34,270.02,269.69,269.33,268.94,268.54,268.11,267.64,267.14,266.63,266.13,265.58,265.1,264.63,264.08,263.47,262.84,262.18,261.54,260.91,260.26,259.58,258.88,258.14,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.53,272.28,272.04,271.8,271.54,271.26,270.97,270.66,270.34,270.03,269.69,269.33,268.94,268.54,268.11,267.64,267.14,266.63,266.13,265.58,265.1,264.63,264.08,263.47,262.84,262.18,261.54,260.91,260.26,259.58,258.87,258.14,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.53,272.28,272.04,271.81,271.55,271.27,270.97,270.66,270.35,270.03,269.69,269.33,268.95,268.54,268.12,267.64,267.14,266.63,266.13,265.58,265.1,264.63,264.08,263.47,262.84,262.18,261.54,260.91,260.26,259.58,258.87,258.14,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.53,272.28,272.04,271.81,271.55,271.27,270.97,270.67,270.35,270.03,269.7,269.33,268.95,268.55,268.12,267.65,267.15,266.64,266.13,265.58,265.1,264.63,264.08,263.47,262.84,262.18,261.55,260.91,260.26,259.58,258.87,258.14,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.53,272.28,272.05,271.81,271.55,271.27,270.97,270.67,270.35,270.04,269.7,269.34,268.95,268.55,268.12,267.65,267.15,266.64,266.13,265.57,265.09,264.63,264.08,263.47,262.84,262.18,261.55,260.91,260.26,259.58,258.87,258.13,257.4
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.75,272.53,272.29,272.05,271.81,271.55,271.27,270.98,270.67,270.36,270.04,269.7,269.34,268.96,268.55,268.12,267.65,267.15,266.64,266.13,265.57,265.09,264.63,264.08,263.47,262.84,262.18,261.55,260.91,260.26,259.58,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.05,271.81,271.55,271.28,270.98,270.68,270.36,270.04,269.71,269.34,268.96,268.55,268.13,267.65,267.15,266.64,266.14,265.57,265.09,264.63,264.07,263.47,262.84,262.18,261.55,260.91,260.26,259.58,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.05,271.82,271.56,271.28,270.98,270.68,270.36,270.05,269.71,269.35,268.96,268.56,268.13,267.66,267.16,266.64,266.14,265.57,265.09,264.63,264.07,263.47,262.84,262.18,261.55,260.91,260.26,259.58,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.05,271.82,271.56,271.28,270.98,270.68,270.37,270.05,269.71,269.35,268.96,268.56,268.13,267.66,267.16,266.65,266.14,265.57,265.09,264.63,264.07,263.47,262.84,262.18,261.55,260.91,260.26,259.57,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.05,271.82,271.56,271.28,270.99,270.68,270.37,270.05,269.72,269.35,268.97,268.56,268.14,267.66,267.16,266.65,266.14,265.57,265.09,264.62,264.07,263.47,262.84,262.18,261.55,260.91,260.26,259.57,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.05,271.82,271.56,271.29,270.99,270.69,270.37,270.06,269.72,269.36,268.97,268.57,268.14,267.66,267.16,266.65,266.14,265.57,265.08,264.62,264.07,263.47,262.83,262.18,261.55,260.91,260.25,259.57,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.05,271.82,271.57,271.29,270.99,270.69,270.37,270.06,269.72,269.36,268.97,268.57,268.14,267.67,267.17,266.65,266.14,265.57,265.08,264.62,264.07,263.47,262.83,262.18,261.55,260.91,260.25,259.57,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.06,271.83,271.57,271.29,270.99,270.69,270.38,270.06,269.73,269.36,268.98,268.57,268.15,267.67,267.17,266.66,266.14,265.57,265.08,264.62,264.07,263.47,262.83,262.18,261.55,260.91,260.25,259.57,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.06,271.83,271.57,271.29,271,270.7,270.38,270.07,269.73,269.37,268.98,268.57,268.15,267.67,267.17,266.66,266.15,265.56,265.08,264.62,264.07,263.47,262.83,262.18,261.55,260.91,260.25,259.57,258.87,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.06,271.83,271.57,271.3,271,270.7,270.38,270.07,269.73,269.37,268.98,268.58,268.15,267.67,267.17,266.66,266.15,265.56,265.08,264.62,264.07,263.47,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.13,257.39
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.06,271.83,271.57,271.3,271,270.7,270.39,270.07,269.74,269.37,268.99,268.58,268.15,267.68,267.18,266.66,266.15,265.56,265.08,264.62,264.07,263.47,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.13,257.39
273.54,273.54,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.06,271.83,271.58,271.3,271,270.71,270.39,270.08,269.74,269.38,268.99,268.58,268.16,267.68,267.18,266.67,266.15,265.56,265.07,264.62,264.07,263.46,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.13,257.39
273.54,273.54,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.29,272.06,271.84,271.58,271.3,271.01,270.71,270.39,270.08,269.74,269.38,268.99,268.59,268.16,267.68,267.18,266.67,266.15,265.56,265.07,264.62,264.07,263.46,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.12,257.39
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.06,271.84,271.58,271.3,271.01,270.71,270.4,270.08,269.75,269.38,268.99,268.59,268.16,267.68,267.18,266.67,266.15,265.56,265.07,264.62,264.07,263.46,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.12,257.39
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.58,271.31,271.01,270.71,270.4,270.09,269.75,269.38,269,268.59,268.17,267.69,267.19,266.67,266.15,265.56,265.07,264.62,264.06,263.46,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.12,257.38
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.58,271.31,271.01,270.72,270.4,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.16,265.56,265.07,264.61,264.06,263.46,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.12,257.38
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.76,269.39,269,268.6,268.17,267.69,267.19,266.68,266.16,265.55,265.07,264.61,264.06,263.46,262.83,262.18,261.55,260.91,260.25,259.57,258.86,258.12,257.38
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.76,269.39,269,268.6,268.17,267.69,267.19,266.68,266.16,265.55,265.07,264.61,264.06,263.46,262.83,262.18,261.55,260.91,260.25,259.56,258.86,258.12,257.38
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.76,269.39,269,268.6,268.17,267.69,267.19,266.68,266.16,265.55,265.06,264.61,264.06,263.46,262.83,262.17,261.54,260.91,260.25,259.56,258.86,258.12,257.38
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.6,268.17,267.69,267.19,266.68,266.16,265.55,265.06,264.61,264.06,263.46,262.83,262.17,261.54,260.9,260.25,259.56,258.85,258.12,257.38
273.54,273.54,273.51,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.6,268.17,267.69,267.19,266.68,266.16,265.55,265.06,264.61,264.06,263.45,262.82,262.17,261.54,260.9,260.24,259.56,258.85,258.12,257.38
273.54,273.54,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.68,266.16,265.55,265.06,264.6,264.05,263.45,262.82,262.17,261.54,260.9,260.24,259.56,258.85,258.11,257.38
273.54,273.54,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.15,265.55,265.06,264.6,264.05,263.45,262.82,262.17,261.54,260.9,260.24,259.56,258.85,258.11,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.84,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.15,265.55,265.06,264.6,264.05,263.45,262.82,262.17,261.54,260.9,260.24,259.56,258.85,258.11,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.15,265.55,265.06,264.6,264.05,263.45,262.82,262.16,261.54,260.9,260.24,259.56,258.85,258.11,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.15,265.55,265.06,264.6,264.05,263.45,262.81,262.16,261.53,260.89,260.24,259.55,258.85,258.11,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.15,265.55,265.06,264.6,264.04,263.44,262.81,262.16,261.53,260.89,260.24,259.55,258.85,258.11,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.17,267.69,267.19,266.67,266.15,265.55,265.06,264.59,264.04,263.44,262.81,262.16,261.53,260.89,260.23,259.55,258.84,258.11,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.55,265.06,264.59,264.04,263.44,262.81,262.16,261.53,260.89,260.23,259.55,258.84,258.1,257.37
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.56,265.06,264.59,264.04,263.44,262.81,262.16,261.53,260.89,260.23,259.55,258.84,258.1,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.56,265.06,264.59,264.04,263.44,262.81,262.15,261.53,260.89,260.23,259.55,258.84,258.1,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.56,265.06,264.59,264.04,263.43,262.8,262.15,261.52,260.89,260.23,259.55,258.84,258.1,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.56,265.06,264.59,264.03,263.43,262.8,262.15,261.52,260.88,260.23,259.54,258.84,258.1,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.72,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.56,265.06,264.58,264.03,263.43,262.8,262.15,261.52,260.88,260.22,259.54,258.84,258.1,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.73,270.41,270.09,269.75,269.39,269,268.59,268.16,267.69,267.19,266.67,266.15,265.56,265.05,264.58,264.03,263.43,262.8,262.15,261.52,260.88,260.22,259.54,258.84,258.1,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.73,270.41,270.09,269.75,269.39,269,268.59,268.16,267.68,267.19,266.67,266.15,265.56,265.05,264.58,264.03,263.43,262.8,262.15,261.52,260.88,260.22,259.54,258.83,258.09,257.36
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.73,270.41,270.09,269.75,269.39,269,268.59,268.16,267.68,267.19,266.67,266.15,265.56,265.05,264.58,264.03,263.42,262.79,262.14,261.52,260.88,260.22,259.54,258.83,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.73,270.41,270.09,269.75,269.39,269,268.59,268.16,267.68,267.18,266.67,266.15,265.56,265.05,264.58,264.02,263.42,262.79,262.14,261.51,260.88,260.22,259.54,258.83,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.02,270.73,270.41,270.09,269.75,269.38,269,268.59,268.16,267.68,267.18,266.67,266.15,265.56,265.05,264.58,264.02,263.42,262.79,262.14,261.51,260.87,260.22,259.54,258.83,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.16,267.68,267.18,266.67,266.15,265.56,265.05,264.57,264.02,263.42,262.79,262.14,261.51,260.87,260.22,259.53,258.83,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.16,267.68,267.18,266.67,266.15,265.56,265.05,264.57,264.02,263.42,262.79,262.14,261.51,260.87,260.21,259.53,258.83,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.16,267.68,267.18,266.67,266.14,265.56,265.05,264.57,264.02,263.42,262.79,262.14,261.51,260.87,260.21,259.53,258.83,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.16,267.68,267.18,266.67,266.14,265.56,265.05,264.57,264.02,263.41,262.78,262.13,261.51,260.87,260.21,259.53,258.82,258.09,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.16,267.68,267.18,266.67,266.14,265.56,265.05,264.57,264.01,263.41,262.78,262.13,261.51,260.87,260.21,259.53,258.82,258.08,257.35
273.53,273.53,273.5,273.41,273.29,273.14,272.96,272.76,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.15,267.68,267.18,266.67,266.14,265.56,265.05,264.56,264.01,263.41,262.78,262.13,261.5,260.87,260.21,259.53,258.82,258.08,257.34
273.53,273.53,273.5,273.4,273.29,273.14,272.96,272.75,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.15,267.68,267.18,266.67,266.14,265.56,265.05,264.56,264.01,263.41,262.78,262.13,261.5,260.86,260.21,259.53,258.82,258.08,257.34
273.53,273.53,273.5,273.4,273.29,273.14,272.96,272.75,272.53,272.3,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.15,267.68,267.18,266.67,266.14,265.56,265.05,264.56,264.01,263.41,262.78,262.13,261.5,260.86,260.2,259.52,258.82,258.08,257.34
273.53,273.53,273.5,273.4,273.29,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.15,267.68,267.18,266.67,266.14,265.56,265.05,264.56,264.01,263.4,262.77,262.13,261.5,260.86,260.2,259.52,258.82,258.08,257.34
273.53,273.53,273.5,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.59,268.15,267.68,267.18,266.67,266.14,265.56,265.05,264.56,264,263.4,262.77,262.13,261.5,260.86,260.2,259.52,258.82,258.08,257.34
273.53,273.53,273.49,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.58,268.15,267.68,267.18,266.67,266.14,265.56,265.05,264.56,264,263.4,262.77,262.12,261.5,260.86,260.2,259.52,258.82,258.08,257.34
273.52,273.52,273.49,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.58,268.15,267.68,267.18,266.67,266.14,265.56,265.04,264.55,264,263.4,262.77,262.12,261.49,260.86,260.2,259.52,258.81,258.07,257.34
273.52,273.52,273.49,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.58,268.15,267.68,267.18,266.67,266.14,265.56,265.04,264.55,264,263.4,262.77,262.12,261.49,260.85,260.2,259.52,258.81,258.07,257.33
273.52,273.52,273.49,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.58,268.15,267.68,267.18,266.67,266.14,265.56,265.04,264.55,264,263.39,262.77,262.12,261.49,260.85,260.2,259.52,258.81,258.07,257.33
273.52,273.52,273.49,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,269,268.58,268.15,267.68,267.18,266.67,266.14,265.56,265.04,264.55,264,263.39,262.76,262.12,261.49,260.85,260.19,259.51,258.81,258.07,257.33
273.52,273.52,273.49,273.4,273.28,273.14,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.75,269.38,268.99,268.58,268.15,267.68,267.18,266.66,266.14,265.56,265.04,264.55,263.99,263.39,262.76,262.12,261.49,260.85,260.19,259.51,258.81,258.07,257.33
273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.74,269.38,268.99,268.58,268.15,267.68,267.18,266.66,266.14,265.56,265.04,264.55,263.99,263.39,262.76,262.11,261.49,260.85,260.19,259.51,258.81,258.07,257.33
273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.74,269.38,268.99,268.58,268.15,267.68,267.18,266.66,266.14,265.56,265.04,264.54,263.99,263.39,262.76,262.11,261.48,260.85,260.19,259.51,258.81,258.07,257.33
273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.74,269.38,268.99,268.58,268.15,267.68,267.18,266.66,266.14,265.56,265.04,264.54,263.99,263.39,262.76,262.11,261.48,260.85,260.19,259.51,258.8,258.06,257.33
273.52,273.52,273.49,273.4,273.28,273.13,272.96,272.75,272.53,272.29,272.07,271.85,271.59,271.31,271.03,270.73,270.41,270.09,269.74,269.38,268.99,268.58,268.15,267.68,267.18,266.66,266.14,265.56,265.04,264.54,263.99,263.38,262.75,262.11,261.48,260.84,260.19,259.51,258.8,258.06,257.32
