442.5	8.6167e-18
443.5	9.45e-18
444.5	1.0192e-17
445.5	1.0115e-17
446.5	1.0038e-17
447.5	9.9615e-18
448.5	9.8846e-18
449.5	9.8077e-18
450.5	9.7308e-18
451.5	9.6538e-18
452.5	9.8083e-18
453.5	1.0503e-17
454.5	1.1197e-17
455.5	1.1892e-17
456.5	1.2142e-17
457.5	1.2202e-17
458.5	1.2263e-17
459.5	1.2323e-17
460.5	1.2383e-17
461.5	1.2443e-17
462.5	1.2504e-17
463.5	1.2564e-17
464.5	1.2776e-17
465.5	1.3215e-17
466.5	1.3654e-17
467.5	1.4093e-17
468.5	1.4424e-17
469.5	1.4505e-17
470.5	1.4585e-17
471.5	1.4666e-17
472.5	1.4746e-17
473.5	1.4826e-17
474.5	1.4907e-17
475.5	1.4987e-17
476.5	1.5068e-17
477.5	1.5323e-17
478.5	1.5695e-17
479.5	1.6067e-17
480.5	1.644e-17
481.5	1.6728e-17
482.5	1.6823e-17
483.5	1.6918e-17
484.5	1.7013e-17
485.5	1.7107e-17
486.5	1.7202e-17
487.5	1.7297e-17
488.5	1.7392e-17
489.5	1.7486e-17
490.5	1.7581e-17
491.5	1.7533e-17
492.5	1.745e-17
493.5	1.7367e-17
494.5	1.7283e-17
495.5	1.72e-17
496.5	1.744e-17
497.5	1.768e-17
498.5	1.792e-17
499.5	1.816e-17
500.5	1.84e-17
501.5	1.864e-17
502.5	1.888e-17
503.5	1.912e-17
504.5	1.936e-17
505.5	1.96e-17
506.5	1.9235e-17
507.5	1.8869e-17
508.5	1.8504e-17
509.5	1.8138e-17
510.5	1.7773e-17
511.5	1.7803e-17
512.5	1.7931e-17
513.5	1.806e-17
514.5	1.8188e-17
515.5	1.8317e-17
516.5	1.8445e-17
517.5	1.8573e-17
518.5	1.8702e-17
519.5	1.883e-17
520.5	1.8959e-17
521.5	1.9087e-17
522.5	1.8658e-17
523.5	1.8167e-17
524.5	1.7676e-17
525.5	1.7185e-17
526.5	1.6695e-17
527.5	1.6435e-17
528.5	1.6523e-17
529.5	1.6611e-17
530.5	1.6698e-17
531.5	1.6786e-17
532.5	1.6874e-17
533.5	1.6961e-17
534.5	1.7049e-17
535.5	1.7137e-17
536.5	1.7225e-17
537.5	1.7312e-17
538.5	1.74e-17
539.5	1.6908e-17
540.5	1.6417e-17
541.5	1.5925e-17
542.5	1.5434e-17
543.5	1.4942e-17
544.5	1.4492e-17
545.5	1.4411e-17
546.5	1.4331e-17
547.5	1.425e-17
548.5	1.4169e-17
549.5	1.4089e-17
550.5	1.4008e-17
551.5	1.3927e-17
552.5	1.3847e-17
553.5	1.3766e-17
554.5	1.3685e-17
555.5	1.3605e-17
556.5	1.3524e-17
557.5	1.3214e-17
558.5	1.2805e-17
559.5	1.2395e-17
560.5	1.1986e-17
561.5	1.1577e-17
562.5	1.1168e-17
563.5	0
564.5	0
565.5	0
566.5	0
567.5	0
568.5	0
569.5	0
570.5	0
571.5	0
572.5	0
573.5	0
574.5	0
575.5	0
576.5	0
577.5	0
578.5	0
579.5	0
580.5	0
581.5	0
582.5	0
583.5	0
584.5	0
585.5	0
586.5	0
587.5	0
588.5	0
589.5	0
590.5	0
591.5	0
592.5	0
593.5	0
594.5	0
595.5	0
596.5	0
597.5	0
598.5	0
599.5	0
600.5	0
601.5	0
602.5	0
603.5	0
604.5	0
605.5	0
606.5	0
607.5	0
608.5	0
609.5	0
610.5	0
611.5	0
612.5	0
613.5	0
614.5	0
615.5	0
616.5	0
617.5	0
618.5	0
619.5	0
620.5	0
621.5	0
622.5	0
623.5	0
624.5	0
625.5	0
626.5	0
627.5	0
628.5	0
629.5	0
630.5	0
631.5	0
632.5	0
633.5	0
634.5	0
635.5	0
636.5	0
637.5	0
638.5	0
639.5	0
640.5	0
641.5	0
642.5	0
643.5	0
644.5	0
645.5	0
646.5	0
647.5	0
648.5	0
649.5	0
650.5	0
651.5	0
652.5	0
653.5	0
654.5	0
655.5	0
656.5	0
657.5	0
658.5	0
659.5	0
660.5	0
661.5	0
662.5	0
663.5	0
664.5	0
665.5	0
666.5	0
667.5	0
668.5	0
669.5	0
670.5	0
671.5	0
672.5	0
673.5	0
674.5	0
675.5	0
676.5	0
677.5	0
678.5	0
679.5	0
680.5	0
681.5	0
682.5	0
683.5	0
684.5	0
685.5	0
686.5	0
687.5	0
688.5	0
689.5	0
690.5	0
691.5	0
692.5	0
693.5	0
694.5	0
695.5	0
696.5	0
697.5	0
698.5	0
699.5	0
701	0
711	0
721	0
731	0
741	0
751	0
761	0
771	0
781	0
791	0
801	0
821	0
841	0
861	0
881	0
901	0
921	0
941	0
961	0
981	0
1002.5	0
1052.5	0
1102.5	0
1152.5	0
1202.5	0
1252.5	0
1302.5	0
1352.5	0
1402.5	0
1452.5	0
1502.5	0
1552.5	0
1602.5	0
1652.5	0
1702.5	0
1752.5	0
1802.5	0
1852.5	0
1902.5	0
1952.5	0
2002.5	0
2107.5	0
2212.5	0
2302.5	0
2402.5	0
2517.5	0
2617.5	0
2702.5	0
2832.5	0
3025	0
3235	0
3425	0
3665	0
3855	0
4085	0
4575	0
5085	0
5925	0
7785	0
10075	0
