694.5	0.9
695.5	0.9
696.5	0.9
697.5	0.9
698.5	0.9
699.5	0.9
701	0.9
711	0.9
721	0.9
731	0.9
741	0.9
751	0.9
761	0.9
771	0.9
781	0.9
791	0.9
801	0.9
821	0.9
841	0.9
861	0.9
881	0.9
901	0.9
921	0.9
941	0.9
961	0.9
981	0.9
1002.5	0.9
1052.5	0.9
1102.5	0.9
1152.5	0.9
1202.5	0.9
1252.5	0.9
1302.5	0.9
1352.5	0.9
1402.5	0.9
1452.5	0.9
1502.5	0.9
1552.5	0.9
1602.5	0.9
1652.5	0.9
1702.5	0.9
1752.5	0.9
1802.5	0.9
1852.5	0.9
1902.5	0.9
1952.5	0.9
2002.5	0.9
2107.5	0.9
2212.5	0.9
2302.5	0.9
2402.5	0.9
2517.5	0.9
2617.5	0.9
2702.5	0.9
2832.5	0.9
3025	0.9
3235	0.9
3425	0.9
3665	0.9
3855	0.9
4085	0.9
4575	0.9
5085	0.9
5925	0.9
7785	0.9
10075	0.9
