567.5	1
568.5	1
569.5	1
570.5	1
571.5	1
572.5	1
573.5	1
574.5	1
575.5	1
576.5	1
577.5	1
578.5	1
579.5	1
580.5	1
581.5	1
582.5	1
583.5	1
584.5	1
585.5	1
586.5	1
587.5	1
588.5	1
589.5	1
590.5	1
591.5	1
592.5	1
593.5	1
594.5	1
595.5	1
596.5	1
597.5	1
598.5	1
599.5	1
600.5	1
601.5	1
602.5	1
603.5	1
604.5	1
605.5	1
606.5	1
607.5	1
608.5	1
609.5	1
610.5	1
611.5	1
612.5	1
613.5	1
614.5	1
615.5	1
616.5	1
617.5	1
618.5	1
619.5	1
620.5	1
621.5	1
622.5	1
623.5	1
624.5	1
625.5	1
626.5	1
627.5	1
628.5	1
629.5	1
630.5	1
631.5	1
632.5	1
633.5	1
634.5	1
635.5	1
636.5	1
637.5	1
638.5	1
639.5	1
640.5	1
641.5	1
642.5	1
643.5	1
644.5	1
645.5	1
646.5	1
647.5	1
648.5	1
649.5	1
650.5	1
651.5	1
652.5	1
653.5	1
654.5	1
655.5	1
656.5	1
657.5	1
658.5	1
659.5	1
660.5	1
661.5	1
662.5	1
663.5	1
664.5	1
665.5	1
666.5	1
667.5	1
668.5	1
669.5	1
670.5	1
671.5	1
672.5	1
673.5	1
674.5	1
675.5	1
676.5	1
677.5	1
678.5	1
679.5	1
680.5	1
681.5	1
682.5	1
683.5	1
684.5	1
685.5	1
686.5	1
687.5	1
688.5	1
689.5	1
690.5	1
691.5	1
692.5	1
693.5	1
694.5	1
695.5	1
696.5	1
697.5	1
698.5	1
699.5	1
701	1
711	1
721	1
731	1
741	1
751	1
761	1
771	1
781	1
791	1
801	1
821	1
841	1
861	1
881	1
901	1
921	1
941	1
961	1
981	1
1002.5	1
1052.5	1
1102.5	1
1152.5	1
1202.5	1
1252.5	1
1302.5	1
1352.5	1
1402.5	1
1452.5	1
1502.5	1
1552.5	1
1602.5	1
1652.5	1
1702.5	1
1752.5	1
1802.5	1
1852.5	1
1902.5	1
1952.5	1
2002.5	1
2107.5	1
2212.5	1
2302.5	1
2402.5	1
2517.5	1
2617.5	1
2702.5	1
2832.5	1
3025	1
3235	1
3425	1
3665	1
3855	1
4085	1
4575	1
5085	1
5925	1
7785	1
10075	1
