482.5	0
483.5	0
484.5	0
485.5	0
486.5	0
487.5	0
488.5	0
489.5	0
490.5	0
491.5	0
492.5	0
493.5	0
494.5	0
495.5	0
496.5	0
497.5	0
498.5	0
499.5	0
500.5	0
501.5	0
502.5	0
503.5	0
504.5	0
505.5	0
506.5	0
507.5	0
508.5	0
509.5	0
510.5	0
511.5	0
512.5	0
513.5	0
514.5	0
515.5	0
516.5	8.33e-18
517.5	6.96e-18
518.5	5.65e-18
519.5	5.99e-18
520.5	7.19e-18
521.5	6.26e-18
522.5	5.73e-18
523.5	5.17e-18
524.5	4.96e-18
525.5	5.34e-18
526.5	7.54e-18
527.5	8.4e-18
528.5	6.97e-18
529.5	6.26e-18
530.5	6.51e-18
531.5	9.89e-18
532.5	1.012e-17
533.5	7.79e-18
534.5	6.36e-18
535.5	5.19e-18
536.5	6.43e-18
537.5	7.09e-18
538.5	6.4e-18
539.5	5.48e-18
540.5	4.7e-18
541.5	4.51e-18
542.5	4.94e-18
543.5	7.15e-18
544.5	8.17e-18
545.5	6.76e-18
546.5	5.82e-18
547.5	5.13e-18
548.5	6.65e-18
549.5	1.03e-17
550.5	8.42e-18
551.5	5.75e-18
552.5	4.29e-18
553.5	3.77e-18
554.5	6.09e-18
555.5	6.61e-18
556.5	6.04e-18
557.5	4.74e-18
558.5	3.93e-18
559.5	3.73e-18
560.5	3.5e-18
561.5	4.76e-18
562.5	7.69e-18
563.5	7.09e-18
564.5	5.24e-18
565.5	4.42e-18
566.5	3.84e-18
567.5	6.13e-18
568.5	9.37e-18
569.5	6.99e-18
570.5	4.75e-18
571.5	3.22e-18
572.5	2.24e-18
573.5	0
574.5	0
575.5	0
576.5	0
577.5	0
578.5	0
579.5	0
580.5	0
581.5	0
582.5	0
583.5	0
584.5	0
585.5	0
586.5	0
587.5	0
588.5	0
589.5	0
590.5	0
591.5	0
592.5	0
593.5	0
594.5	0
595.5	0
596.5	0
597.5	0
598.5	0
599.5	0
600.5	0
601.5	0
602.5	0
603.5	0
604.5	0
605.5	0
606.5	0
607.5	0
608.5	0
609.5	0
610.5	0
611.5	0
612.5	0
613.5	0
614.5	0
615.5	0
616.5	0
617.5	0
618.5	0
619.5	0
620.5	0
621.5	0
622.5	0
623.5	0
624.5	0
625.5	0
626.5	0
627.5	0
628.5	0
629.5	0
630.5	0
631.5	0
632.5	0
633.5	0
634.5	0
635.5	0
636.5	0
637.5	0
638.5	0
639.5	0
640.5	0
641.5	0
642.5	0
643.5	0
644.5	0
645.5	0
646.5	0
647.5	0
648.5	0
649.5	0
650.5	0
651.5	0
652.5	0
653.5	0
654.5	0
655.5	0
656.5	0
657.5	0
658.5	0
659.5	0
660.5	0
661.5	0
662.5	0
663.5	0
664.5	0
665.5	0
666.5	0
667.5	0
668.5	0
669.5	0
670.5	0
671.5	0
672.5	0
673.5	0
674.5	0
675.5	0
676.5	0
677.5	0
678.5	0
679.5	0
680.5	0
681.5	0
682.5	0
683.5	0
684.5	0
685.5	0
686.5	0
687.5	0
688.5	0
689.5	0
690.5	0
691.5	0
692.5	0
693.5	0
694.5	0
695.5	0
696.5	0
697.5	0
698.5	0
699.5	0
701	0
711	0
721	0
731	0
741	0
751	0
761	0
771	0
781	0
791	0
801	0
821	0
841	0
861	0
881	0
901	0
921	0
941	0
961	0
981	0
1002.5	0
1052.5	0
1102.5	0
1152.5	0
1202.5	0
1252.5	0
1302.5	0
1352.5	0
1402.5	0
1452.5	0
1502.5	0
1552.5	0
1602.5	0
1652.5	0
1702.5	0
1752.5	0
1802.5	0
1852.5	0
1902.5	0
1952.5	0
2002.5	0
2107.5	0
2212.5	0
2302.5	0
2402.5	0
2517.5	0
2617.5	0
2702.5	0
2832.5	0
3025	0
3235	0
3425	0
3665	0
3855	0
4085	0
4575	0
5085	0
5925	0
7785	0
10075	0
